10269,0,-82,100,10,0,78,-3,1
10270,0,-82,100,9,0,78,-4,1
10271,0,-82,100,10,0,78,-3,1
10272,0,-82,100,10,0,78,-2,1
10273,0,-97,100,7,0,24,16,1
10274,0,-97,100,7,0,24,-2,1
10275,0,-96,100,7,0,24,-1,1
10276,0,-96,100,7,0,24,0,1
10277,0,-83,100,11,0,76,0,1
10278,0,-83,100,11,0,76,-1,1
10279,0,-83,100,10,0,76,-6,1
10280,0,-83,100,10,0,76,-2,1
10281,0,-83,100,9,0,79,0,1
10282,0,-83,100,9,0,79,0,1
10283,0,-83,100,8,0,79,3,1
10284,0,-83,100,9,0,79,2,1
10285,0,-88,100,10,0,62,21,1
10286,0,-88,100,10,0,62,4,1
10287,0,-88,100,10,0,62,3,1
10288,0,-88,100,10,0,62,2,1
10289,0,-86,100,10,0,50,-1,1
10290,0,-85,100,10,0,50,-1,1
10291,0,-86,100,10,0,50,1,1
10292,0,-86,100,10,0,50,-1,1
10293,0,-86,100,10,0,67,0,1
10294,0,-86,100,10,0,67,-2,1
10295,0,-86,100,10,0,67,-3,1
10296,0,-86,100,10,0,67,-1,1
10297,0,-90,100,9,0,22,1,1
10298,0,-90,100,9,0,22,19,1
10299,0,-90,100,9,0,22,3,1
10300,0,-90,100,10,0,22,1,1
10301,0,-90,100,9,0,11,1,1
10302,0,-90,100,10,0,11,0,1
10303,0,-90,100,9,0,11,1,1
10304,0,-90,100,9,0,11,1,1
10305,0,-90,100,9,0,14,0,1
10306,0,-90,100,9,0,14,0,1
10307,0,-90,100,9,0,14,1,1
10308,0,-90,100,9,0,14,0,1
10309,0,-88,100,10,0,63,-5,1
10310,0,-88,100,10,0,63,15,1
10311,0,-88,100,10,0,63,0,1
10312,0,-88,100,9,0,63,-1,1
10313,0,-89,100,9,0,13,-4,1
10314,0,-88,100,9,0,13,-4,1
10315,0,-88,100,9,0,13,-2,1
10316,0,-88,100,10,0,13,-4,1
10317,0,-84,100,5,0,75,-3,1
10318,0,-84,100,8,0,75,-4,1
10319,0,-84,100,8,0,75,-3,1
10320,0,-84,100,5,0,75,-2,1
10321,0,-86,100,10,0,47,-2,1
10322,0,-85,100,10,0,47,0,1
10323,0,-85,100,10,0,47,17,1
10324,0,-85,100,10,0,47,2,1
10325,0,-84,100,0,0,44,-3,1
10328,0,-84,98,0,0,44,0,1
10329,0,-88,98,10,0,19,-1,1
10330,0,-88,98,10,0,19,-3,1
10331,0,-88,98,9,0,19,-6,1
10332,0,-88,98,10,0,19,-2,1
10333,0,-87,98,9,0,15,-3,1
10334,0,-87,98,10,0,15,-5,1
10335,0,-87,98,10,0,15,12,1
10336,0,-87,98,10,0,15,-3,1
10337,0,-87,98,9,0,16,-1,1
10338,0,-87,98,10,0,16,0,1
10339,0,-87,98,9,0,16,-1,1
10340,0,-87,98,10,0,16,1,1
10341,0,-90,98,10,0,64,0,1
10342,0,-90,98,9,0,64,2,1
10343,0,-90,98,9,0,64,3,1
10344,0,-90,98,10,0,64,3,1
10345,0,-85,98,10,0,31,3,1
10346,0,-85,98,10,0,31,-2,1
10347,0,-85,98,10,0,31,1,1
10348,0,-85,98,9,0,31,18,1
10349,0,-87,98,9,0,17,1,1
10350,0,-87,98,10,0,17,-1,1
10351,0,-87,98,10,0,17,-2,1
10352,0,-87,98,9,0,17,-5,1
10353,0,-86,98,9,0,54,-3,1
10354,0,-86,98,10,0,54,-4,1
10355,0,-86,98,9,0,54,-3,1
10356,0,-86,98,9,0,54,-3,1
10357,0,-88,98,9,0,59,-3,1
10358,0,-8
10443,0,-86,97,11,0,36,1,1
10444,0,-98,97,5,0,3,-2,1
10445,0,-98,97,4,0,3,-2,1
10446,0,-97,97,4,0,3,-2,1
10447,0,-97,97,5,0,3,17,1
10448,0,-91,97,9,0,64,1,1
10449,0,-91,97,8,0,64,0,1
10450,0,-91,97,9,0,64,0,1
10451,0,-91,97,9,0,64,1,1
10452,0,-95,97,7,0,59,1,1
10453,0,-94,97,7,0,59,2,1
10454,0,-95,97,8,0,59,0,1
10455,0,-95,97,8,0,59,2,1
10456,0,-89,97,9,0,39,1,1
10457,0,-89,97,9,0,39,-1,1
10458,0,-89,97,9,0,39,-2,1
10459,0,-89,97,9,0,39,18,1
10460,0,-90,97,9,0,42,-1,1
10461,0,-91,97,9,0,42,-2,1
10462,0,-91,97,10,0,42,-6,1
10463,0,-91,97,10,0,42,-4,1
10464,0,-92,97,8,0,7,-7,1
10465,0,-93,97,8,0,7,-3,1
10466,0,-93,97,8,0,7,-2,1
10467,0,-93,97,9,0,7,-1,1
10468,0,-84,97,10,0,31,-1,1
10469,0,-84,97,10,0,31,0,1
10470,0,-84,97,10,0,31,-1,1
10471,0,-84,97,10,0,31,0,1
10472,0,-96,97,7,0,63,18,1
10473,0,-96,97,6,0,63,1,1
10474,0,-96,97,6,0,63,1,1
10475,0,-96,97,6,0,63,0,1
10476,0,-86,97,10,0,69,0,1
10477,0,-86,97,9,0,69,0,1
10478,0,-85,97,3,0,69,0,1
10479,0,-86,97,9,0,69,0,1
10480,0,-85,97,10,0,33,-1,1
10481,0,-85,97,9,0,33,-7,1
10482,0,-85,97,10,0,33,-6,1
10483,0,-85,97,10,0,33,-4,1
10484,0,-86,97,11,0,51,14,1
10485,0,-86,97,11,0,51,-2,1
10486,0,-86,97,10,0,51,-3,1
10487,0,-86,97,11,0,51,-6,1
10488,0,-89,97,9,0,17,-4,1
10489,0,-89,97,9,0,17,-4,1
10490,0,-89,97,9,0,17,-2,1
10491,0,-89,97,9,0,17,-2,1
10492,0,-87,97,10,0,55,-3,1
10493,0,-87,97,10,0,55,-2,1
10494,0,-87,97,10,0,55,-6,1
10495,0,-87,98,10,0,55,-2,1
10496,0,-85,98,10,0,32,-1,1
10497,0,-85,98,10,0,32,16,1
10498,0,-85,98,10,0,32,1,1
10499,0,-85,98,11,0,32,1,1
10500,0,-96,98,6,0,4,0,1
10501,0,-96,98,6,0,4,0,1
10502,0,-96,98,6,0,4,-1,1
10503,0,-96,98,7,0,4,1,1
10504,0,-85,98,10,0,25,-1,1
10505,0,-84,98,10,0,25,-2,1
10506,0,-85,98,10,0,25,-6,1
10507,0,-85,98,10,0,25,0,1
10508,0,-89,98,8,0,78,-1,1
10509,0,-89,98,8,0,78,16,1
10510,0,-89,98,8,0,78,2,1
10511,0,-89,98,9,0,78,1,1
10512,0,-84,98,10,0,27,1,1
10513,0,-84,98,11,0,27,-1,1
10514,0,-83,98,10,0,27,-2,1
10515,0,-83,98,10,0,27,-2,1
10516,0,-94,98,8,0,62,-3,1
10517,0,-94,98,8,0,62,-7,1
10518,0,-94,98,8,0,62,-7,1
10519,0,-94,98,8,0,62,-2,1
10520,0,-87,98,10,0,38,-1,1
10521,0,-86,98,9,0,38,-1,1
10522,0,-86,98,10,0,38,16,1
10523,0,-86,98,10,0,38,1,1
10524,0,-84,98,10,0,52,2,1
10525,0,-84,98,10,0,52,0,1
10526,0,-84,98,11,0,52,-1,1
10527,0,-84,98,10,0,52,0,1
10528,0,-99,98,5,0,9,-3,1
10529,0,-100,98,5,0,9,-3,1
10530,0,-100,98,5,0,9,-2,1
10531,0,-100,98,5,0,9,-1,1
10532,0,-85,98,10,0,37,-4,1
10533,0,-85,98,11,0,37,-1,1
10534,0,-85,99,10,0,37,15,1
10535,0,-85,99,9,0,37,0,1
10536,0,-89,100,10,0,68,-1,1
10537,0,-89,100,9,0,68,-1,1
10538,0,-89,100,10,0,68,-1,1
10539,0,-88,100,9,0,68,-1,1
10540,0,-87,100,10,0,41,-2,1
10541,0,-87,100,10,0,41,-1,1
10542,0,-87,100,9,0,41,0,1
10543,0,-87,100,10,0,41,0,1
10544,0,-84,100,10,0,22,2,1
10545,0,-84,100,10,0,22,2,1
10546,0,-84,100,11,0,22,3,1
10547,0,-83,100,8,0,22,21,1
10548,0,-90,100,0,0,13,1,1
10549,0,-93,100,8,0,13,3,1
10550,0,-93,100,9,0,13,1,1
10551,0,-93,100,9,0,13,1,1
10552,0,-91,100,9,0,61,-1,1
10553,0,-91,100,9,0,61,-2,1
10554,0,-91,100,9,0,61,0,1
10555,0,-92,100,9,0,61,-1,1
10556,0,-86,100,10,0,70,-1,1
10557,0,-86,100,10,0,70,-4,1
10558,0,-86,100,10,0,70,-2,1
10559,0,-86,100,9,0,70,13,1
10560,0,-96,100,7,0,11,0,1
10561,0,-96,100,7,0,11,0,1
10562,0,-95,100,7,0,11,0,1
10563,0,-95,100,8,0,11,3,1
10564,0,-83,100,11,0,34,0,1
10565,0,-83,100,10,0,34,1,1
10566,0,-83,100,10,0,34,2,1
10567,0,-83,100,11,0,34,2,1
10568,0,-81,100,10,0,28,0,1
10569,0,-81,100,10,0,28,0,1
10570,0,-81,100,10,0,28,0,1
10571,0,-81,100,10,0,28,-1,1
10572,0,-84,100,10,0,75,16,1
10573,0,-84,100,9,0,75,-1,1
10574,0,-84,100,10,0,75,-2,1
10575,0,-84,100,10,0,75,-3,1
10576,0,-82,100,10,0,24,-6,1
10577,0,-82,100,10,0,24,-5,1
10578,0,-82,100,10,0,24,-4,1
10579,0,-82,100,10,0,24,-6,1
10580,0,-83,100,10,0,47,-3,1
10581,0,-83,100,11,0,47,-4,1
10582,0,-83,100,11,0,47,-6,0,30,-2,1
10670,0,-86,100,10,0,30,-6,1
10671,0,-86,100,9,0,30,-3,1
10672,0,-89,100,9,0,57,16,1
10673,0,-89,100,9,0,57,-1,1
10674,0,-89,100,10,0,57,-1,1
10675,0,-89,100,9,0,57,-1,1
10677,0,-99,99,4,0,10,0,1
10678,0,-99,99,4,0,10,-1,1
10679,0,-99,99,5,0,10,-3,1
10680,0,-86,99,10,0,46,1,1
10681,0,-86,99,10,0,46,-1,1
10682,0,-86,99,10,0,46,2,1
10683,0,-86,99,10,0,46,4,1
10684,0,-86,99,11,0,67,18,1
10685,0,-86,99,10,0,67,3,1
10686,0,-86,99,10,0,67,1,1
10687,0,-86,99,10,0,67,0,1
10688,0,-85,99,10,0,49,-1,1
10689,0,-85,99,10,0,49,-2,1
10690,0,-85,99,10,0,49,-6,1
10691,0,-85,99,10,0,49,-3,1
10696,0,-86,95,10,0,29,0,1
10697,0,-86,95,10,0,29,21,1
10698,0,-86,95,10,0,29,-2,1
10699,0,-86,95,10,0,29,-2,1
10700,0,-85,95,9,0,26,-6,1
10701,0,-85,95,10,0,26,-5,1
10702,0,-85,95,11,0,26,-4,1
10703,0,-85,95,10,0,26,-7,1
10704,0,-85,95,10,0,73,-5,1
10705,0,-85,95,10,0,73,-3,1
10706,0,-85,95,10,0,73,-4,1
10707,0,-85,95,10,0,73,-5,1
10708,0,-90,95,6,0,40,-2,1
10709,0,-90,95,6,0,40,16,1
10710,0,-90,95,5,0,40,4,1
10711,0,-85,95,10,0,74,0,1
10712,0,-85,95,10,0,74,0,1
10713,0,-85,95,11,0,74,-1,1
10714,0,-85,95,10,0,74,-4,1
10715,0,-102,95,2,0,62,-6,1
10716,0,-102,95,2,0,62,-2,1
10717,0,-102,95,2,0,62,0,1
10718,0,-101,95,2,0,62,-1,1
10719,0,-84,95,10,0,76,0,1
10720,0,-84,95,10,0,76,3,1
10721,0,-84,95,10,0,76,18,1
10722,0,-84,95,11,0,76,-1,1
10723,0,-87,95,10,0,24,1,1
10724,0,-87,95,10,0,24,0,1
10725,0,-87,95,10,0,24,1,1
10726,0,-87,95,10,0,24,0,1
10727,0,-89,95,10,0,57,0,1
10728,0,-89,95,10,0,57,-2,1
10729,0,-89,95,9,0,57,-2,1
10730,0,-89,95,10,0,57,-4,1
10731,0,-87,95,9,0,66,-3,1
10732,0,-87,95,9,0,66,-2,1
10733,0,-87,95,10,0,66,14,1
10734,0,-87,95,10,0,66,-7,1
10735,0,-91,95,9,0,58,-5,1
10736,0,-91,95,9,0,58,-3,1
10737,0,-91,95,9,0,58,-1,1
10738,0,-91,95,10,0,58,-2,1
10739,0,-84,95,9,0,79,2,1
10740,0,-84,95,9,0,79,2,1
10741,0,-84,95,8,0,79,3,1
10742,0,-83,95,9,0,79,3,1
10743,0,-87,95,10,0,22,3,1
10744,0,-87,95,10,0,22,3,1
10745,0,-87,95,10,0,22,2,1
10746,0,-87,95,10,0,22,21,1
10747,0,-92,95,9,0,64,0,1
10748,0,-92,95,9,0,64,2,1
10749,0,-92,95,9,0,64,1,1
10750,0,-92,95,9,0,64,3,1
10752,0,-93,94,9,0,16,0,1
10753,0,-94,94,9,0,16,-1,1
10754,0,-93,94,9,0,16,-2,1
10755,0,-83,94,6,0,73,0,1
10756,0,-83,94,11,0,73,-5,1
10757,0,-83,94,8,0,73,-1,1
10758,0,-83,94,11,0,73,16,1
10763,0,-88,90,10,0,41,0,1
10764,0,-88,90,10,0,41,1,1
10765,0,-88,90,10,0,41,0,1
10766,0,-88,90,10,0,41,-1,1
10767,0,-100,90,4,0,61,1,1
10768,0,-100,90,5,0,61,0,1
10769,0,-99,90,5,0,61,1,1
10770,0,-99,90,6,0,61,2,1
10771,0,-84,90,10,0,25,15,1
10772,0,-83,90,12,0,25,1,1
10773,0,-83,90,11,0,25,-1,1
10774,0,-83,90,11,0,25,0,1
10775,0,-97,90,7,0,13,1,1
10776,0,-97,91,7,0,13,0,1
10777,0,-97,91,8,0,13,-1,1
10778,0,-96,91,7,0,13,-1,1
10779,0,-83,91,11,0,23,-1,1
10780,0,-83,91,10,0,23,-2,1
10781,0,-83,91,10,0,23,-2,1
10782,0,-83,91,11,0,23,0,1
10783,0,-83,91,10,0,47,14,1
10784,0,-82,91,10,0,47,0,1
10785,0,-82,91,10,0,47,3,1
10786,0,-82,91,11,0,47,3,1
10787,0,-82,91,9,0,27,2,1
10788,0,-82,91,11,0,27,2,1
10789,0,-82,91,11,0,27,3,1
10790,0,-82,91,10,0,27,2,1
10791,0,-91,91,-2,0,0,3,1
10792,0,-90,92,-2,0,0,2,1
10793,0,-89,93,-1,0,0,1,1
10794,0,-89,94,-1,0,0,3,1
10795,0,-94,95,8,0,65,-1,1
10796,0,-95,95,8,0,65,16,1
10797,0,-95,95,7,0,65,0,1
10798,0,-95,95,8,0,65,-6,1
10799,0,-85,95,10,0,35,-6,1
10800,0,-85,95,10,0,35,-3,1
10801,0,-85,95,10,0,35,-2,1
10802,0,-85,95,10,0,35,-3,1
10803,0,-98,95,5,0,8,-3,1
10804,0,-98,95,5,0,8,-4,1
10805,0,-98,95,5,0,8,-2,1
10806,0,-98,95,6,0,8,-1,1
10807,0,-84,95,10,0,38,-1,1
10808,0,-85,95,10,0,38,18,1
10809,0,-84,95,10,0,38,0,1
10810,0,-84,95,10,0,38,0,1
10811,0,-82,95,11,0,31,0,1
10812,0,-82,95,11,0,31,-2,1
10813,0,-82,95,11,0,31,0,1
10814,0,-82,95,11,0,31,-1,1
10815,0,-82,95,10,0,45,-1,1
10816,0,-81,95,10,0,45,-1,1
10817,0,-81,95,11,0,45,-2,1
10818,0,-81,95,11,0,45,1,1
10819,0,-84,95,10,0,37,2,1
10820,-1,1
10900,0,-81,100,11,0,54,-1,1
10901,0,-80,100,11,0,54,0,1
10902,0,-81,100,10,0,54,2,1
10903,0,-78,100,8,0,50,3,1
10904,0,-79,100,11,0,50,2,1
10905,0,-79,100,11,0,50,3,1
10906,0,-79,100,11,0,50,4,1
10907,0,-79,100,6,0,43,5,1
10908,0,-79,100,6,0,43,19,1
10909,0,-79,100,5,0,43,4,1
10910,0,-79,100,6,0,43,3,1
10911,0,-82,100,11,0,32,0,1
10912,0,-82,100,11,0,32,-1,1
10913,0,-82,100,10,0,32,-1,1
10914,0,-82,100,11,0,32,-2,1
10915,0,-82,100,11,0,59,-3,1
10916,0,-82,100,10,0,59,-4,1
10917,0,-82,100,12,0,59,-3,1
10918,0,-82,100,11,0,59,-1,1
10919,0,-82,100,11,0,1,-2,1
10920,0,-82,100,10,0,1,0,1
10921,0,-82,100,11,0,1,20,1
10922,0,-82,100,11,0,1,2,1
10923,0,-82,100,11,0,39,3,1
10924,0,-82,100,11,0,39,-1,1
10925,0,-82,100,11,0,39,3,1
10926,0,-82,100,12,0,39,2,1
10927,0,-83,100,10,0,34,3,1
10928,0,-83,100,11,0,34,1,1
10929,0,-83,100,9,0,34,1,1
10930,0,-83,100,12,0,34,2,1
10931,0,-83,100,11,0,12,4,1
10932,0,-83,100,12,0,12,-2,1
10933,0,-83,100,11,0,12,18,1
10934,0,-83,100,12,0,12,-1,1
10935,0,-82,100,11,0,7,-2,1
10936,0,-82,100,11,0,7,-6,1
10937,0,-83,100,11,0,7,-4,1
10938,0,-83,100,10,0,7,-4,1
10939,0,-80,100,11,0,30,-6,1
10940,0,-80,100,11,0,30,-5,1
10941,0,-80,100,11,0,30,-5,1
10942,0,-81,100,10,0,30,-4,1
10943,0,-80,100,11,0,19,-1,1
10944,0,-80,100,11,0,19,-2,1
10945,0,-80,100,10,0,19,-2,1
10946,0,-80,100,12,0,19,17,1
10947,0,-81,100,11,0,70,1,1
10948,0,-82,100,11,0,70,0,1
10949,0,-82,100,10,0,70,-1,1
10950,0,-82,100,10,0,70,-1,1
10951,0,-85,100,11,0,63,-2,1
10952,0,-85,100,11,0,63,-4,1
10953,0,-85,100,12,0,63,-2,1
10954,0,-85,100,10,0,63,-3,1
10955,0,-81,100,11,0,26,-1,1
10956,0,-81,100,10,0,26,-1,1
10957,0,-80,100,7,0,26,-1,1
10959,0,-79,99,6,0,44,0,1
10960,0,-79,99,5,0,44,0,1
10961,0,-79,99,6,0,44,0,1
10962,0,-79,99,5,0,44,-2,1
10963,0,-81,99,11,0,42,-1,1
10964,0,-80,99,11,0,42,-2,1
10965,0,-81,99,10,0,42,-1,1
10966,0,-81,99,11,0,42,0,1
10967,0,-86,99,10,0,10,0,1
10968,0,-86,99,12,0,10,3,1
10969,0,-86,99,10,0,10,2,1
10970,0,-86,99,10,0,10,4,1
10971,0,-88,99,11,0,68,21,1
10972,0,-88,99,10,0,68,3,1
10973,0,-88,99,11,0,68,2,1
10974,0,-89,99,10,0,68,0,1
10975,0,-84,99,12,0,5,0,1
10976,0,-84,99,10,0,5,-1,1
10977,0,-84,99,11,0,5,-1,1
10978,0,-84,99,11,0,5,-1,1
10979,0,-84,99,10,0,77,-2,1
10980,0,-85,99,10,0,77,-7,1
10981,0,-85,99,10,0,77,-1,1
10982,0,-85,99,11,0,77,-1,1
10983,0,-82,99,10,0,17,19,1
10984,0,-82,99,10,0,17,1,1
10985,0,-82,99,11,0,17,1,1
10986,0,-82,99,10,0,17,2,1
10987,0,-81,99,11,0,55,2,1
10988,0,-81,99,10,0,55,-1,1
10989,0,-81,99,11,0,55,1,1
10990,0,-81,99,10,0,55,2,1
10991,0,-83,99,11,0,15,-1,1
10992,0,-82,99,11,0,15,1,1
10993,0,-82,99,11,0,15,1,1
10994,0,-82,99,10,0,15,1,1
10995,0,-87,99,10,0,78,-1,1
10996,0,-87,99,9,0,78,9,1
10997,0,-87,99,10,0,78,0,1
10998,0,-87,99,9,0,78,-1,1
10999,0,-86,99,10,0,33,-2,1
11000,0,-86,99,10,0,33,-3,1
11001,0,-86,99,9,0,33,-6,1
11002,0,-86,99,11,0,33,-5,1
11003,0,-83,99,10,0,60,-3,1
11004,0,-83,99,10,0,60,-1,1
11005,0,-83,99,10,0,60,-3,1
11006,0,-83,99,10,0,60,-4,1
11007,0,-80,99,1,0,18,0,1
11008,0,-81,99,10,0,18,14,1
11009,0,-81,99,11,0,18,-1,1
11010,0,-81,99,11,0,18,-2,1
11011,0,-82,99,10,0,52,-5,1
11012,0,-82,99,11,0,52,0,1
11013,0,-82,99,12,0,52,1,1
11014,0,-82,99,10,0,52,3,1
11015,0,-85,99,11,0,4,3,1
11016,0,-85,99,10,0,4,2,1
11017,0,-85,99,11,0,4,3,1
11018,0,-85,99,10,0,4,0,1
11019,0,-82,99,11,0,51,3,1
11020,0,-82,99,11,0,51,4,1
11021,0,-82,99,10,0,51,20,1
11022,0,-82,99,11,0,51,2,1
11023,0,-81,99,11,0,21,1,1
11024,0,-82,99,11,0,21,-1,1
11025,0,-82,99,11,0,21,-2,1
11026,0,-82,99,11,0,21,-2,1
11027,0,-84,99,9,0,40,-1,1
11028,0,-84,99,9,0,40,-2,1
11029,0,-84,99,9,0,40,-3,1
11030,0,-81,99,12,0,28,0,1
11031,0,-81,99,11,0,28,0,1
11032,0,-81,99,11,0,28,17,1
11033,0,-81,99,10,0,28,1,1
11034,0,-84,99,10,0,18,2,1
11035,0,-84,99,11,0,18,3,1
11036,0,-84,99,11,0,18,3,1
11037,0,-84,99,11,0,18,3,1
11038,0,-84,99,11,0,61,-2,1

11129,0,-87,100,11,0,68,2,1
11130,0,-91,100,9,0,32,4,1
11131,0,-90,100,10,0,32,4,1
11132,0,-90,100,9,0,32,21,1
11133,0,-90,100,9,0,32,3,1
11134,0,-91,100,9,0,70,2,1
11135,0,-91,100,6,0,70,-1,1
11136,0,-91,100,9,0,70,-3,1
11137,0,-91,100,7,0,70,-1,1
11138,0,-91,100,9,0,34,-5,1
11139,0,-90,100,9,0,34,-3,1
11140,0,-90,100,9,0,34,-4,1
11141,0,-90,100,10,0,34,0,1
11142,0,-90,100,7,0,66,2,1
11143,0,-91,100,10,0,66,2,1
11144,0,-91,100,8,0,66,3,1
11145,0,-91,100,7,0,66,19,1
11146,0,-84,100,10,0,21,4,1
11147,0,-84,100,10,0,21,3,1
11148,0,-84,100,11,0,21,1,1
11149,0,-84,100,10,0,21,-1,1
11150,0,-87,100,9,0,57,1,1
11151,0,-87,100,8,0,57,-1,1
11152,0,-88,100,10,0,57,0,1
11153,0,-88,100,10,0,57,0,1
11158,0,-88,96,10,0,49,0,1
11159,0,-88,96,9,0,49,-1,1
11160,0,-88,96,9,0,49,-2,1
11161,0,-87,96,11,0,49,-2,1
11162,0,-89,96,10,0,30,-1,1
11163,0,-89,96,11,0,30,-1,1
11164,0,-89,96,10,0,30,-1,1
11165,0,-89,96,10,0,30,2,1
11166,0,-95,96,7,0,7,-1,1
11167,0,-96,96,7,0,7,4,1
11168,0,-97,96,7,0,7,4,1
11169,0,-97,96,6,0,7,1,1
11170,0,-92,96,10,0,33,21,1
11171,0,-92,96,9,0,33,5,1
11172,0,-92,96,10,0,33,4,1
11173,0,-92,96,9,0,33,0,1
11174,0,-85,96,11,0,26,1,1
11175,0,-85,96,11,0,26,-1,1
11176,0,-85,96,11,0,26,-1,1
11177,0,-85,96,11,0,26,-1,1
11178,0,-101,96,0,0,12,-1,1
11179,0,-104,96,0,0,12,-2,1
11180,0,-108,96,-2,0,12,-2,1
11181,0,-109,96,-3,0,12,-1,1
11182,0,-97,96,7,0,9,17,1
11183,0,-96,96,7,0,9,1,1
11184,0,-96,96,8,0,9,0,1
11185,0,-95,96,8,0,9,2,1
11187,0,-87,95,10,0,55,0,1
11188,0,-87,95,11,0,55,-1,1
11189,0,-87,95,10,0,55,2,1
11190,0,-85,95,11,0,29,1,1
11191,0,-85,95,11,0,29,1,1
11192,0,-85,95,11,0,29,1,1
11193,0,-85,95,10,0,29,0,1
11194,0,-102,95,0,0,77,2,1
11195,0,-101,95,0,0,77,23,1
11196,0,-103,95,-1,0,77,2,1
11197,0,-102,95,0,0,77,1,1
11198,0,-93,95,9,0,46,0,1
11199,0,-93,95,9,0,46,-1,1
11200,0,-93,95,9,0,46,-2,1
11201,0,-93,95,10,0,46,-6,1
11202,0,-91,95,10,0,10,-2,1
11203,0,-91,95,9,0,10,-3,1
11204,0,-91,95,10,0,10,-1,1
11205,0,-91,95,9,0,10,0,1
11206,0,-92,95,10,0,65,1,1
11207,0,-91,95,9,0,65,18,1
11208,0,-91,95,9,0,65,3,1
11209,0,-90,95,10,0,65,1,1
11210,0,-95,95,7,0,53,3,1
11211,0,-95,95,7,0,53,2,1
11212,0,-96,95,7,0,53,3,1
11213,0,-96,95,7,0,53,-1,1
11214,0,-103,95,1,0,51,2,1
11215,0,-103,95,1,0,51,1,1
11216,0,-103,95,2,0,51,1,1
11217,0,-103,95,2,0,51,-3,1
11218,0,-85,95,10,0,25,1,1
11219,0,-85,95,11,0,25,0,1
11220,0,-85,95,11,0,25,17,1
11221,0,-85,95,11,0,25,-1,1
11222,0,-89,95,10,0,20,-1,1
11223,0,-89,95,10,0,20,-3,1
11224,0,-89,95,10,0,20,-4,1
11225,0,-89,95,10,0,20,-7,1
11230,0,-87,91,10,0,24,0,1
11231,0,-87,91,10,0,24,2,1
11232,0,-87,91,9,0,24,18,1
11233,0,-87,91,10,0,24,4,1
11234,0,-96,91,6,0,76,2,1
11235,0,-96,91,6,0,76,0,1
11236,0,-96,91,6,0,76,0,1
11237,0,-96,91,6,0,76,-1,1
11242,0,-92,87,9,0,62,0,1
11243,0,-93,87,9,0,62,-5,1
11244,0,-94,87,8,0,62,-9,1
11245,0,-94,87,8,0,62,12,1
11246,0,-102,87,2,0,50,-8,1
11247,0,-102,87,2,0,50,-6,1
11248,0,-103,87,1,0,50,-3,1
11249,0,-103,87,0,0,50,-4,1
11250,0,-92,87,9,0,67,-3,1
11251,0,-92,87,9,0,67,-3,1
11252,0,-93,87,9,0,67,-2,1
11253,0,-93,87,6,0,67,-1,1
11254,0,-88,87,10,0,22,2,1
11255,0,-88,88,11,0,22,1,1
11256,0,-88,89,10,0,22,3,1
11257,0,-88,90,10,0,22,21,1
11258,0,-87,91,10,0,11,4,1
11259,0,-87,91,10,0,11,3,1
11260,0,-87,91,10,0,11,1,1
11261,0,-87,91,10,0,11,1,1
11262,0,-89,91,-3,0,14,-1,1
11263,0,-87,91,0,0,14,1,1
11264,0,-91,91,9,0,14,0,1
11265,0,-90,91,10,0,14,0,1
11266,0,-100,91,3,0,63,-6,1
11267,0,-99,91,5,0,63,0,1
11268,0,-98,91,5,0,63,-1,1
11269,0,-97,91,7,0,63,-1,1
11270,0,-88,91,9,0,13,20,1
11271,0,-88,91,10,0,13,3,1
11272,0,-88,91,10,0,13,1,1
11273,0,-88,91,10,0,13,0,1
11274,0,-98,91,7,0,75,1,1
11275,0,-98,91,6,0,75,0,1
11276,0,-98,91,6,0,75,1,1
11277,0,-98,91,5,0,75,1,1
11278,0,-90,91,8,0,47,-1,1
11279,0,-90,91,9,0,47,1,1
11280,0,-90,91,10,0,47,-1,1
11281,0,-90,91,8,0,47,0,1
11286,0,-94,87,8,0,19,0,1
71,2,1
11358,0,-98,93,6,0,71,0,1
11359,0,-98,93,6,0,71,0,1
11360,0,-99,93,6,0,71,0,1
11361,0,-96,93,8,0,65,0,1
11362,0,-96,93,7,0,65,1,1
11363,0,-96,93,7,0,65,-1,1
11364,0,-96,93,7,0,65,-1,1
11365,0,-91,93,10,0,58,0,1
11366,0,-91,93,10,0,58,-1,1
11367,0,-91,93,10,0,58,-1,1
11368,0,-91,93,9,0,58,0,1
11369,0,-98,93,5,0,66,19,1
11370,0,-98,93,5,0,66,-1,1
11371,0,-98,93,5,0,66,0,1
11372,0,-98,93,5,0,66,-1,1
11373,0,-100,93,4,0,50,-2,1
11374,0,-100,93,4,0,50,-2,1
11375,0,-100,93,4,0,50,-2,1
11376,0,-99,93,4,0,50,-4,1
11377,0,-92,93,10,0,35,-3,1
11378,0,-92,93,9,0,35,-2,1
11379,0,-93,93,9,0,35,-1,1
11380,0,-93,93,9,0,35,-1,1
11381,0,-99,93,6,0,23,16,1
11382,0,-98,94,6,0,23,-1,1
11383,0,-97,95,7,0,23,1,1
11384,0,-97,96,7,0,23,1,1
11385,0,-92,97,9,0,21,0,1
11386,0,-91,97,9,0,21,-1,1
11387,0,-91,97,9,0,21,-2,1
11388,0,-91,97,9,0,21,-1,1
11393,0,-93,93,9,0,72,0,1
11394,0,-93,93,9,0,72,10,1
11395,0,-93,93,9,0,72,3,1
11396,0,-93,93,9,0,72,2,1
11397,0,-93,93,9,0,36,2,1
